,adversary_0,adversary_1,adversary_2,agent_0
2687,94.43195196997225,3.5430540953535035,3.542553393866393,-242.43521950602565
2688,4.922888758557163,5.973609939213359,95.54927356520282,-182.31388593961313
2689,-5.311987481312905,-3.34632356383679,-3.4935930090902807,-82.34447202416371
2690,18.50279837209615,18.29560940853189,197.84372602004163,-281.82221803193283
2691,176.8381585481107,87.71189925425273,806.9529158534582,-904.6184904653993
2692,-3.1728901139700016,-3.06393450415884,-3.5917969580524867,-106.61843806057479
2693,-4.215704760444115,-2.4167759664515396,-2.8196377343603163,-132.21780841940534
2694,3.907623722954776,94.1229014937792,5.812559891421766,-241.26238387602282
2695,16.432097597012806,16.878128658457733,197.2031837649286,-222.01443503199306
2696,6.7546497843284055,97.50611574761021,7.179961290752434,-145.28119481366036
2697,-3.73753299404139,-2.9626226280940475,-2.4627858739946684,-122.4688210277955
2698,-2.352924827277,-3.340967986372578,-2.3928928133892917,-84.60364099725282
2699,6.783543179238085,7.457275169825588,96.72768541756787,-173.10040625452032
2700,517.7027869155111,66.98976251188122,247.89477058805738,-754.1774286512598
2701,-3.3697359537669747,-3.4380053899632625,-4.384260690436642,-0.8183474370358381
2702,-2.838380657789421,-3.03308503687844,-2.7875560721094157,-43.1662560750371
2703,105.95009892147131,197.49090338899458,1007.192976515865,-1201.6758495190893
2704,66.71649252307316,67.10894976398792,696.5693497772276,-696.7918637160716
2705,-5.628631925838386,-4.654725870409751,-6.920108164165844,-104.55690166727001
2706,-4.588222361479126,-4.861960432658576,-3.5822143522258463,-26.972208152251433
2707,6.565206067020439,5.900391801270565,95.66129501920409,-162.8581204552229
2708,-3.6655240936169293,-3.698413697449841,-3.4941805081220596,-7.8056574630999425
2709,15.199716003204353,16.267467825841038,197.04494358333503,-211.06634327832683
2710,-5.541820357479274,-5.376632579660428,-3.749870050715235,-75.07668400540946
2711,7.984423612226216,8.03748109527494,97.5794797990691,-148.33718362257613
2712,-4.845864714366076,-4.029552503403819,-4.946808621480776,-145.12596229412273
2713,-7.176643781613297,-7.836921986421402,-9.253649255679289,-132.444746231193
2714,-3.204264572427157,-2.218494751577194,-3.232788630992436,-60.1527753181493
2715,-9.287445041315367,-7.239849456062478,-8.615878757068538,-149.3741113149498
2716,35.38467623580908,36.603699907563744,395.7393685299132,-423.9011323529821
2717,-2.9626431106627096,-4.2918663147357075,-2.875674685552882,5.106699962792615
2718,-5.130747649085831,-3.351640582527595,-4.184554445799962,-129.3885699976957
2719,35.394630521207574,34.97354759691434,396.40226682772703,-433.61306872817596
2720,13.986664413084663,195.43639529988258,16.288437349604905,-299.25380780774105
2721,396.1506029101176,36.98396538864029,35.35571756704259,-407.1725546504619
2722,-3.7491197267559344,-3.2786886207340964,-2.758800738114967,-104.3218119599266
2723,-3.023618243200026,-2.6575093599106925,-2.501407553715044,-65.32206505594772
2724,-5.762135508100389,-3.5965188091543263,-4.72921963980264,-51.89258894525314
2725,96.66725990324993,97.33994621261382,997.7010119683445,-1029.1357585628746
2726,-4.721445766507568,-3.9150918677437194,-4.1419222524241635,-149.65083284212295
2727,-4.181399306791459,-3.826692756111448,-4.559750139060032,-73.22694996332216
2728,14.584716918196504,195.72390036956259,15.470170774125785,-208.85864809322658
2729,-4.3938902058719185,-4.860092205843779,-5.364687883301611,-122.96614362222616
2730,-3.6408242699171836,-3.520603752969348,-3.2457835868897096,-44.715764513060165
2731,-5.59944501420927,-3.6841443357359465,-4.181419695978918,-58.51650349446175
2732,-3.3076322398239477,-3.078463981578836,-3.238600667203042,4.857485982324309
2733,92.12126585775484,4.284907113685947,1.4472665773235278,-260.3745852141893
2734,6.907655556863542,97.06300578561023,6.68419815794151,-125.50932580931435
2735,46.690733013171936,317.5128915544245,226.50828154906682,-530.0581099190265
2736,4.211408294524018,95.5433982021366,6.2507381185404,-122.72957085665035
2737,115.92685511996481,117.23766252758031,1196.6020092056433,-1251.810456104426
2738,-5.419116158067637,-4.359610320951199,-5.131646165984559,-110.5115948702679
2739,26.24783162479289,26.753218976679456,297.5975760162656,-326.8314917257973
2740,-4.315017287453705,-4.1924136811600965,-3.2472722821977937,-132.46054601222767
2741,-7.637052532779212,-6.445034431960365,-5.29320582284937,-59.47785637311243
2742,-5.70010237541367,-4.411460169824606,-5.352147422616845,-108.58760676075913
2743,889.5041517762791,83.541281182077,82.80990620561862,-1024.0191073308629
2744,-3.6023021557113033,-3.4361832000434465,-4.57635549776003,-149.9740246328848
2745,-5.232008349048769,-3.3021994570149316,-3.2743030547508827,-134.04306091147873
2746,17.07818992082565,197.96382991251093,17.044548523049578,-223.43061000900929
2747,-4.181687132983033,-5.346408725460097,-3.6812414458639613,-91.06971357356639
2748,-4.652413647101532,-2.9226918490961573,-3.0582430343923437,-129.21911275300215
2749,-9.783628070715988,-6.69447783992172,-8.32429607903352,-127.56035124523544
2750,5.508118958159897,5.796703074294661,96.78462267220746,-144.28823526218844
2751,-5.486025585183756,-8.60294680306486,-4.923102173117172,-103.24992507738796
2752,-3.7344260269216356,-5.07609768356874,-4.405245435978234,-34.84528886264398
2753,-3.431417133874329,-2.2906004046587936,-2.40404489229584,-27.92908886321577
2754,-4.42428634504897,-4.482569408089167,-7.102090387452353,-154.2953706680281
2755,72.00887000538094,614.6506098401826,253.72075485288843,-794.1099008536108
2756,-9.100959828042757,-7.039697783646572,-11.518007608358197,-155.9931431606959
2757,-2.778385745806089,-2.6184640902160936,-1.8629211936670182,-185.40305389387063
2758,-8.20853997963836,-6.609851993491808,-8.676784113303416,-158.55099432002544
2759,3.389994713952786,4.379536759331436,94.6542248141728,-141.09459167416315
2760,-6.003460440380536,-3.8810656592272172,-4.971961338097036,-77.32638499938642
2761,-6.7276040908114805,-4.70469423674215,-4.753606892450522,-157.1672717384094
2762,-6.3364063800846075,-8.075413548908998,-5.146729261384003,-164.1668434815527
2763,-4.66064125503891,-3.3191088195116185,-5.027418783531327,-70.09981519231134
2764,-8.214321245255551,-5.749206947122104,-8.353162448195716,-104.83947197626594
2765,-6.848021055577101,-4.71067831243598,-5.39354092283781,-147.02500267310046
2766,16.57219831662994,196.9209339675175,16.85680382361862,-240.34990516824632
2767,-6.69441390687699,-4.3580378118063265,-4.347445736735197,-142.22878705469745
2768,-4.477944191481588,-3.233700522282891,-3.8622966339049674,-157.2656526425086
2769,-6.69825952119114,-4.807996792643372,-4.303555870267344,-51.478108336742245
2770,-2.3166625244839683,-2.786828195734652,-2.4188118719851857,-169.48817445486412
2771,2.5214587161894517,92.73146303786483,4.605821509838722,-179.01849572289808
2772,-7.4676658312423205,-5.555539573776125,-5.216319017957806,-129.11955176677478
2773,-4.0968202894097265,-3.765792392362325,-5.006044004023634,-66.10293228187341
2774,-5.540890720275297,-4.740748556956394,-3.8471186951538434,-156.3473702497674
2775,-8.528322901153583,-5.836210122421782,-8.798219438554641,-94.60073431123443
2776,-4.496019226741824,-5.891519720067688,-3.7798084256803377,-75.18312772866184
2777,-5.075767898441179,-4.869731080946204,-3.513940606146111,-159.58423321089353
2778,-3.030150026074925,-2.5157324603243505,-2.983094428586831,-158.69868076381056
2779,-3.534949637212792,-3.5828301510921747,-2.8429939443347836,-113.0673909119056
2780,-2.6408725232693855,-3.957314052801992,-3.678999929137867,-36.33248439545938
2781,-4.0102289545081975,-5.852965716115184,-5.4814863147249735,-175.2463032757466
2782,-4.676153904207279,-3.249337226672716,-3.428129987268004,-114.42243207292834
2783,-3.091801523652393,-3.6302571341675365,-3.44861232443081,-93.66210566930194
2784,-5.529353194494794,-6.177253462477041,-6.898587575192548,-105.8890649105686
2785,-3.0844326373429074,-3.7843438752767664,-3.491901317179126,-78.14442867269914
2786,-3.845355443500912,-3.4550644802284944,-5.258497748270974,-149.64419745813163
2787,-4.556825813196794,-4.210601315830605,-3.108878528190634,-93.69713201525308
2788,-2.3649921980637507,-2.3234282712785275,-3.2507251941568933,-78.95681915781424
2789,-7.590331454442183,-7.153860525817284,-9.598797759186052,-114.95865893562025
2790,-5.639859712270122,-7.184322124291416,-5.758374756616455,-150.44979491613861
2791,-5.044674504549725,-4.065670449858218,-5.205685201343996,-239.83617219119307
2792,-5.345611416096871,-7.049164356165909,-7.067232711901035,-158.74410884252407
2793,-2.922091182063972,-3.2595978752805634,-3.386384012458026,-45.73770246899081
2794,5.522740792916966,6.7290919685820825,96.78359412076667,-192.12957246617543
2795,-3.164688240213148,-2.72831513321684,-2.286845185932573,-112.46199959536887
2796,-4.376804200918703,-4.579653897940186,-3.772128381348712,-99.89652652750723
2797,-3.810625863380519,-3.9640357632104894,-2.9266632914115416,-132.72919196018236
2798,-4.209002518327658,-3.481171521494112,-4.4976771928103645,-65.29257185132796
2799,-3.463636188569826,-3.010752225297721,-2.8357707900285574,-102.49390055750311
2800,-3.7612722060123347,-3.6375729859357357,-5.4125237666130825,-137.10549548340396
2801,-6.1250727184866145,-4.545612714107755,-4.78572757467129,-147.2072314952102
2802,-7.394476006858701,-5.5060095202889245,-9.018263696504455,-126.02585521595574
2803,-9.3619775010321,-6.163665668796881,-5.9057240196477885,-170.9323471054211
2804,-4.164228935241101,-5.531703126392441,-3.3937463801692114,-95.66718670880577
2805,-4.476040148593626,-5.959045278492099,-6.131542975894374,-155.978095890165
2806,-7.1669358802080785,-5.4904389740692725,-5.454518552164123,-115.67471524041429
2807,117.35514664003524,117.7610241626781,116.72314348744409,-334.6240624221661
2808,-3.9225068558521374,-4.781613828785877,-3.4560955091235908,-22.702896285352416
2809,-2.782162406774229,-2.358638342304902,-2.749729403179731,-84.57286349713118
2810,-4.765984484651319,-3.6786574505937417,-3.0934416198351666,-96.07923832627586
2811,-5.996709015074484,-3.698062668995992,-3.6386875605121625,-101.01606541192791
2812,-2.476477225598685,-3.5543277986503976,-2.4920118224404115,-99.64165518934128
2813,57.410218404759036,507.1490936059838,147.11689397136578,-645.2002262847581
2814,-2.8602397033164126,-3.8249602721825386,-2.7335750773358543,-79.71885829025278
2815,-3.3100039628055566,-2.2789407518671116,-2.7033675900533165,-103.70499725253703
2816,15.335520115706688,16.581543881649385,195.83778197754907,-305.918363884112
2817,7.948239060191728,7.559413002468758,96.37642607449898,-199.47452491860184
2818,-2.697525870054025,-3.3725034708620205,-3.2529426483125357,-72.09006344751799
2819,-3.0869337019687233,-2.9800618154486767,-2.4051128335701732,-139.81315387939347
2820,-1.853806946463979,-1.9194008514703143,-1.9438063177604912,-132.50975904780546
2821,-10.433798990735966,-6.601764993132836,-8.333282241183582,-227.93790933303404
2822,-7.148595395071916,-4.344566665613986,-4.789861665126722,-174.84518656910686
2823,-2.397565211404719,-2.21789847042893,-2.7602247367541795,-52.123765860967005
2824,-6.019476921582863,-3.8123443108317017,-4.309211840898215,-124.48363796463315
2825,217.96852578433817,218.52649824468799,38.11244009032139,-403.139231651014
2826,3.7482219609485625,5.740370160961618,94.09258457547732,-133.96018546055933
2827,-4.7861735757020485,-3.940946749908529,-4.734927829780383,-117.77311518886506
2828,-4.6639403834614335,-3.400108082998328,-2.9631625250131557,-103.88629565161831
2829,17.377201431436003,17.172960932206923,197.27974302864573,-215.13170827262965
2830,207.31553666634346,26.830809767674225,117.89364392754577,-422.47367761990563
2831,-4.2588356389003135,-4.324748948989396,-3.536948160978006,-62.3822532842726
2832,-4.765758843197507,-5.791978889252865,-5.477240405891991,-171.24428373032828
2833,-6.038239483183276,-5.78667705104362,-4.635108017180787,-78.6420940761184
2834,-5.040107481161445,-3.5720733817431114,-5.290558904093372,-161.01463561647213
2835,18.023067570534145,17.67013660656855,197.78484673009905,-283.2672535177306
2836,-5.127556508651153,-3.977643529247079,-5.803143472026915,-33.52421401041254
2837,65.83933425105177,65.85006266357084,695.2043490831512,-748.0448246344334
2838,-6.951051240885386,-4.8754585653230915,-4.202400852632744,-112.5543612175088
2839,16.479108613525298,15.029387632810998,194.87436860468463,-306.21931823085725
2840,-4.616507566295094,-4.056809949691758,-6.189320818660843,-31.651485936010594
2841,-6.045468286603322,-4.929531431879425,-6.227283118893187,-148.30692911758732
2842,126.9608757401455,127.39771489618305,217.38565156376853,-405.49030648183657
2843,-4.250291373662055,-4.35815415430389,-2.915470072081182,-73.31216581186655
2844,-6.6043695484132865,-5.129260756290353,-4.722375324802109,-108.51052774906967
2845,-4.428537859516882,-3.827782479414635,-4.697838674928033,-131.62347805560438
2846,-5.396078535644811,-7.605600787800224,-5.321047370790607,-105.13157041787714
2847,-5.011639506152221,-4.221463617577211,-3.5692811968027436,-100.2568665639566
2848,87.3257291242925,357.3345001862275,627.5441818871551,-912.2395884098676
2849,-2.7767625313445086,-2.531238361841014,-2.725526653110998,-146.4412664790204
2850,-3.1742612029400594,-2.6397732376986367,-2.410868331768117,-60.878973869721676
2851,-2.6272293949391656,-3.0586784524598727,-3.4523966483775044,-134.2361312124996
2852,16.59333674492233,194.8548463219515,15.128158504763555,-332.04774819829566
2853,46.32826582888805,46.11366410552608,494.87679269164,-522.9776345643902
2854,26.253129899456866,296.74106317219696,26.125356024797842,-323.9614176187158
2855,-3.4575452046426314,-3.858727344482067,-2.9093627762776557,-120.86226361479115
2856,-4.664787343877617,-5.032925349537315,-7.277182578115667,-159.22393677726183
2857,-3.0700136285259685,-4.2676345756574054,-2.9694017183912678,-51.7905868050526
2858,7.121179387200666,6.056287750302361,96.82427342851355,-199.71363041681812
2859,-7.374041006405189,-5.313038904830939,-4.614484448714756,-165.0749453770515
2860,207.8374401524973,27.705883791161614,117.68098354131318,-300.4313749810195
2861,-3.8483901751825593,-2.7110909509565975,-3.3337716166026583,-30.488035339339866
2862,-5.165223995476196,-5.4975418911217995,-6.99017913776949,-130.12180985048465
2863,5.909935738972193,95.70830100358765,7.193871840196488,-120.66291570222924
2864,-5.319304047808512,-5.400941122067133,-7.184263433885312,-50.11054643700181
2865,-4.1983103934846495,-7.20052342422591,-4.107534561939174,-80.02227675629307
2866,-7.924828807057233,-5.212715097638681,-6.761757497450203,-144.4248760288349
2867,13.183685175515192,14.946718086789778,194.76386932859998,-207.78117736113103
2868,-4.182772169470947,-2.876142790490157,-4.28062600571323,-145.11794034775258
2869,-3.876610852379614,-4.50308717965429,-6.610736266804632,-167.6384763066294
2870,-5.178921388423876,-3.9488237448025245,-6.362264289795157,-173.28811258532818
2871,-3.326179640691091,-2.8680608109259556,-3.891086242240085,-143.80006518187525
2872,-2.7771079533680547,-1.8408587639787486,-2.1898008145395287,-179.8591724764088
2873,-1.836212954305123,-2.4011179998062677,-2.1288368159379845,-181.59264559846574
2874,-3.733165539668846,-3.393648039504618,-2.878877913962283,-150.41548214790168
2875,-3.28505589053956,-2.8421576178568553,-3.204078231260086,-128.00921150859182
2876,-3.669929907702637,-3.635683006478836,-6.362794373071471,-171.54848699987758
2877,-8.811172382228488,-6.23707811345319,-6.315313812877287,-23.552960185359296
2878,-3.669632504920789,-5.684628942493928,-3.5256714752724485,-63.32937809869648
2879,-2.5619159220984336,-1.6962060912080195,-2.1432975308573794,-81.37863774182725
2880,11.37626437651816,14.709957547661435,194.15478515211896,-376.142163288281
